Kicker Pass_Power VelMod VelX VelY PosX PosY
1 535 451.05815812574 231.85844421387 386.90454101563 319.86624145508 9.1864156723022
1 535 492.55472733107 244.41569519043 427.63433837891 323.44592285156 15.928750991821
1 535 998.54630910335 497.89184570313 865.5625 336.56015014648 38.657535552979
1 535 1093.5905920981 554.29248046875 942.708984375 353.00213623047 66.463996887207
1 535 948.53338169224 487.76943969727 813.5087890625 357.80624389648 74.010047912598
1 535 778.80337647495 406.89462280273 664.05682373047 361.16534423828 79.046012878418
1 535 634.23794919946 332.71356201172 539.96246337891 363.70639038086 83.075218200684
1 535 517.36263820814 275.78732299805 437.72760009766 365.92926025391 86.299751281738
1 535 435.29694386826 234.05693054199 367.01605224609 367.98388671875 89.386795043945
1 535 386.32699206754 209.10287475586 324.84539794922 370.13442993164 92.640716552734
1 535 366.39475480715 203.29463195801 304.82192993164 375.32571411133 100.24510192871
1 535 372.15238549966 206.8168182373 309.3932800293 378.17324829102 104.48713684082
1 535 366.87352334251 203.091796875 305.53216552734 380.78594970703 108.46224212646
1 535 372.18988490602 206.99099731445 309.32189941406 383.64544677734 112.68336486816
1 535 376.06350381719 209.32778930664 312.41900634766 386.49618530273 116.92806243896
1 535 370.08508945439 201.14485168457 310.65048217773 388.96905517578 121.02488708496
1 535 371.19985444546 199.09283447266 313.29119873047 391.57122802734 125.26957702637
1 535 373.73028162311 200.81106567383 315.19714355469 394.29260253906 129.52090454102
1 535 374.94921317286 199.92726135254 317.20025634766 396.93572998047 133.80140686035
1 535 374.55419650188 202.26856994629 315.24319458008 399.69244384766 137.95465087891
1 535 377.14537807862 203.94848632813 317.24383544922 402.45465087891 142.23568725586
1 535 378.94778951582 205.62336730957 318.30874633789 405.23910522461 146.50700378418
1 535 386.284189571 212.85388183594 322.34872436523 408.26190185547 150.908203125
1 535 380.68325745613 208.46142578125 318.5334777832 410.92913818359 155.05783081055
1 535 377.04664775997 205.60354614258 316.0559387207 413.59750366211 159.20863342285
1 535 378.85715399196 211.50614929199 314.32131958008 416.56842041016 163.35525512695
1 535 376.16183106749 204.52438354492 315.70159912109 421.95086669922 171.80293273926
1 535 438.7356019458 237.13171386719 369.13070678711 425.94570922852 178.08964538574
1 535 459.05767507768 247.10237121582 386.87771606445 429.4951171875 183.70141601563
1 535 457.65794032276 251.5269317627 382.34146118164 432.96185302734 188.68341064453
1 535 438.82647254352 239.3349609375 367.81442260742 435.84149169922 193.21647644043
1 535 418.69848223068 232.31184387207 348.33837890625 438.75958251953 197.36343383789
1 535 383.47539601584 207.58703613281 322.42984008789 443.81753540039 205.44453430176
1 535 375.6619422524 206.39347839355 313.88473510742 446.53897094727 209.41134643555
1 535 377.20133726876 206.98164367676 315.34020996094 449.31378173828 213.65307617188
1 535 371.49038896459 200.48278808594 312.74871826172 451.82086181641 217.75686645508
1 535 369.72842877958 202.1491394043 309.57202148438 454.55874633789 221.80331420898
1 535 366.81508329519 197.73588562012 308.95602416992 459.68536376953 230.00695800781
1 535 366.66425103125 201.56161499023 306.29330444336 462.47055053711 234.02285766602
1 535 363.7525419878 198.98275756836 304.50250244141 465.05780029297 238.03713989258
1 535 367.11262097665 205.68435668945 304.08160400391 467.97149658203 242.0807800293
1 535 365.81679217416 199.52264404297 306.61480712891 470.47436523438 246.23371887207
1 535 370.60635831047 203.80392456055 309.53680419922 473.30111694336 250.43551635742
1 535 370.34874728497 205.08444213867 308.38055419922 476.06829833984 254.51773071289
1 535 367.63634055998 213.24572753906 299.47076416016 479.12005615234 258.28302001953
1 535 359.56806505587 196.37324523926 301.20880126953 481.30731201172 262.34356689453
1 535 359.97240462691 192.90762329102 303.91903686523 483.79086303711 266.46505737305
1 535 357.47305438675 203.90045166016 293.61810302734 486.79037475586 270.11679077148
1 535 363.47596474322 201.58514404297 302.45364379883 492.17715454102 278.21829223633
1 535 349.15536018138 191.55461120605 291.91830444336 494.47494506836 281.84136962891
1 535 351.76532126517 181.49557495117 301.32739257813 496.63787841797 286.09945678711
1 535 361.0181625005 188.82751464844 307.69836425781 501.81112670898 294.42935180664
1 535 361.53109594345 204.5705871582 298.08657836914 504.94091796875 298.15826416016
1 535 349.30774754385 204.56753540039 283.13958740234 510.35668945313 305.35510253906
1 535 351.44442827226 192.6040802002 293.96743774414 515.24798583984 313.4274597168
1 535 343.43993443162 186.03077697754 288.69281005859 517.56048583984 317.14196777344
1 535 343.85743887025 186.25337219238 289.04605102539 520.04956054688 321.00494384766
1 535 256.75098643669 144.78739929199 212.03225708008 523.69616699219 326.04608154297
1 535 232.39156157678 117.87837982178 200.27612304688 525.72790527344 330.1614074707
1 535 201.63443799641 107.41035461426 170.6442565918 528.02905273438 333.93084716797
0 534 293.0105195733 -161.7610168457 -244.31237792969 507.89141845703 307.00543212891
0 534 327.34293376881 -181.30172729492 -272.54922485352 504.97479248047 302.65008544922
0 534 415.5474475137 -230.92488098145 -345.4755859375 500.62808227539 296.18063354492
0 534 564.11801293803 -324.56982421875 -461.39306640625 490.19049072266 281.70367431641
0 534 570.56325985335 -328.51840209961 -466.49554443359 485.70938110352 275.35336303711
0 534 611.69304514309 -331.25482177734 -514.23596191406 481.22271728516 267.27725219727
0 534 664.38951290742 -350.44998168945 -564.44506835938 476.05966186523 258.46859741211
0 534 664.68495912478 -349.84689331055 -565.16656494141 471.41046142578 250.9146270752
0 534 648.84655050055 -337.87796020508 -553.93170166016 467.21118164063 243.81587219238
0 534 629.38558290512 -330.55230712891 -535.59442138672 462.99096679688 237.14309692383
0 534 621.79850378978 -332.24523925781 -525.59155273438 458.51776123047 230.39074707031
0 534 589.39166475286 -311.16598510742 -500.55795288086 454.90740966797 224.35620117188
0 534 584.08655406157 -316.73211669922 -490.75234985352 450.54214477539 218.06332397461
0 534 578.19113024636 -315.08746337891 -484.79364013672 446.38296508789 211.75166320801
0 534 562.09635721602 -309.26254272461 -469.37084960938 442.40829467773 205.88737487793
0 534 536.35321815157 -303.37594604492 -442.30963134766 438.513671875 200.68125915527
0 534 546.35040433196 -302.95922851563 -454.65863037109 434.48486328125 194.30366516113
0 534 529.98391350087 -285.81573486328 -446.30966186523 427.07861328125 182.48666381836
0 534 533.34853487699 -278.81988525391 -454.66485595703 423.53973388672 176.21102905273
0 534 531.37296188915 -282.31048583984 -450.17553710938 419.68643188477 170.32336425781
0 534 527.46680027318 -284.25561523438 -444.31967163086 415.8466796875 164.54870605469
0 534 498.76620594624 -268.79144287109 -420.14151000977 412.65786743164 159.56451416016
0 534 498.25442245066 -271.89053344727 -417.53204345703 408.95346069336 154.06408691406
0 534 486.34112731816 -261.8596496582 -409.82583618164 405.71829223633 148.79661560059
0 534 476.32170031027 -256.41470336914 -401.41482543945 402.43853759766 143.65930175781
0 534 478.27105750805 -254.36672973633 -405.01947021484 399.09930419922 138.16694641113
0 534 471.22110791974 -250.33016967773 -399.22943115234 395.86468505859 132.99180603027
0 534 473.89376813175 -258.38018798828 -397.25933837891 392.21392822266 127.74534606934
0 534 462.32852770692 -242.87539672852 -393.39447021484 389.37170410156 122.59883117676
0 534 462.38339186726 -249.92463684082 -389.01937866211 385.85931396484 117.52366638184
0 534 459.23212209427 -253.01200866699 -383.248046875 382.40692138672 112.56114196777
0 534 454.94374804957 -250.30471801758 -379.89651489258 379.13870239258 107.58148193359
0 534 438.22083788334 -239.8736114502 -366.73989868164 376.20684814453 103.02773284912
0 534 425.3777574256 -232.26472473145 -356.36965942383 373.30438232422 98.541069030762
0 534 418.51954389964 -224.43460083008 -353.25305175781 367.48828125 89.216812133789
0 534 417.02302901441 -221.23889160156 -353.4990234375 364.62008666992 84.497207641602
0 534 414.4255704229 -221.55880737305 -350.22885131836 361.65777587891 79.911033630371
0 534 408.3359547098 -222.48490905762 -342.40139770508 355.72680664063 70.921920776367
0 534 412.83139599003 -222.28060913086 -347.880859375 352.7682800293 66.143516540527
0 534 412.17733489318 -225.19905090332 -345.21810913086 349.69107055664 61.60863494873
0 534 409.04624618755 -221.79072570801 -343.69711303711 346.82095336914 57.064868927002
0 534 406.77863181347 -221.24003601074 -341.35275268555 343.88513183594 52.573387145996
0 534 399.39634682979 -214.30361938477 -337.03323364258 341.20495605469 48.189964294434
0 534 400.31265869799 -215.30545043945 -337.48153686523 338.30865478516 43.678756713867
0 534 392.09296578582 -211.43730163574 -330.19866943359 335.58828735352 39.46216583252
0 534 395.90893849873 -214.2300567627 -332.94049072266 329.89193725586 30.547872543335
0 534 401.61973252586 -218.31716918945 -337.09942626953 326.87664794922 25.946964263916
0 534 406.29776341729 -219.36911010742 -341.98693847656 323.92483520508 21.262275695801
0 534 401.83717935539 -217.59761047363 -337.82302856445 321.06878662109 16.864345550537
0 534 475.84116513697 -255.32307434082 -401.54071044922 316.70068359375 9.8826446533203
0 534 500.62542942136 -267.22436523438 -423.34024047852 312.83364868164 3.6811854839325
0 534 560.09445314524 -299.21383666992 -473.47320556641 308.02688598633 -3.9125602245331
0 534 566.90330623394 -302.47030639648 -479.46957397461 303.91073608398 -10.458681106567
0 534 609.77798593596 -324.73342895508 -516.11761474609 299.01220703125 -18.276514053345
0 534 670.95754011945 -357.74475097656 -567.62902832031 293.39892578125 -27.160888671875
0 534 653.89965533088 -349.18368530273 -552.86120605469 288.96185302734 -34.155086517334
0 534 669.95325895327 -358.38668823242 -566.03564453125 283.9482421875 -42.038803100586
0 534 112.64877407261 -22.181997299194 -110.4432220459 292.24163818359 -31.872152328491
0 534 108.98129701585 94.634323120117 54.048755645752 296.48782348633 -26.949151992798
0 534 140.37757254268 111.0965423584 85.81037902832 298.38967895508 -24.993585586548
0 534 82.631808612171 73.5927734375 37.578178405762 298.41278076172 -25.724752426147
0 534 24.284100832456 -12.384728431702 20.88865852356 296.107421875 -25.832433700562
0 534 136.32217526465 -95.405380249023 -97.373245239258 292.71441650391 -30.152034759521
0 534 277.48396545792 -170.30252075195 -219.07624816895 288.5302734375 -36.18225479126
0 534 347.97716719024 -204.21632385254 -281.75131225586 284.94097900391 -41.540126800537
0 534 421.00797404063 -236.84164428711 -348.07147216797 280.94958496094 -47.875389099121
0 534 477.68907042909 -262.21438598633 -399.28744506836 276.80517578125 -54.507659912109
0 534 518.02061769829 -279.70642089844 -436.01568603516 272.62887573242 -61.25951385498
0 534 446.42155959442 -237.51174926758 -377.99520874023 266.99822998047 -70.408142089844
0 534 390.57382654599 -206.72055053711 -331.38275146484 265.0285949707 -73.635749816895
0 534 389.28378671169 -205.88349914551 -330.38439941406 262.30487060547 -78.015365600586
0 534 508.40317437993 -268.28311157227 -431.85409545898 257.13360595703 -86.365715026855
0 534 572.33513481612 -302.02239990234 -486.15838623047 252.2447052002 -94.235160827637
0 534 551.69584215573 -291.26019287109 -468.54647827148 248.6361541748 -100.0325088501
0 534 493.00717522935 -260.0719909668 -418.830078125 245.96533203125 -104.34678649902
0 534 424.79438128543 -223.42990112305 -361.28845214844 243.92236328125 -107.6939239502
0 534 455.14307671822 -239.62336730957 -386.95718383789 240.31369018555 -113.50911712646
0 534 438.25181485938 -230.54304504395 -372.71243286133 237.47175598145 -118.11470031738
0 534 445.20104458853 -234.98220825195 -378.13665771484 234.22525024414 -123.29510498047
0 534 416.5746557927 -219.97360229492 -353.75988769531 231.67570495605 -127.38913726807
0 534 376.89021760495 -198.85330200195 -320.1618347168 229.5638885498 -130.79960632324
0 534 337.03326278293 -178.67416381836 -285.77432250977 227.69709777832 -133.73141479492
0 534 304.19076283658 -161.37551879883 -257.85647583008 225.98735046387 -136.45628356934
0 534 325.64900573146 -171.8655090332 -276.60354614258 223.42782592773 -140.62326049805
0 534 371.44778628821 -196.38682556152 -315.28665161133 220.1828918457 -145.81533813477
0 534 375.15628844168 -198.35037231445 -318.43267822266 217.48803710938 -150.14149475098
0 534 357.4705423391 -188.70239257813 -303.60598754883 215.21850585938 -153.81077575684
0 534 366.94868973109 -193.14950561523 -312.0009765625 209.87866210938 -162.4497833252
0 534 342.90602012434 -180.74971008301 -291.40020751953 207.78544616699 -165.80882263184
0 534 356.64409726716 -187.35678100586 -303.46737670898 202.56594848633 -174.2865447998
0 534 425.02611600113 -223.25979614258 -361.66595458984 198.67192077637 -180.59559631348
0 534 429.84689818439 -225.68623352051 -365.83340454102 195.60078430176 -185.57983398438
0 534 403.56882951791 -212.31069946289 -343.20834350586 193.11167907715 -189.57792663574
0 534 411.25480920283 -215.7407989502 -350.12344360352 190.14750671387 -194.42291259766
0 534 388.58895200776 -203.97171020508 -330.75204467773 187.72854614258 -198.33804321289
0 534 353.85493173563 -185.96966552734 -301.04583740234 185.70886230469 -201.59306335449
0 534 320.35000619154 -167.97836303711 -272.77719116211 183.92878723145 -204.50790405273
0 534 294.53367257617 -154.47761535645 -250.77230834961 182.21398925781 -207.28938293457
0 534 320.00732021467 -168.55200195313 -272.02005004883 179.60707092285 -211.45913696289
0 534 321.02150689142 -168.43702697754 -273.28332519531 177.36418151855 -215.1351776123
0 534 355.05633423537 -185.56382751465 -302.70623779297 171.98037719727 -223.95083618164
0 534 384.03567139374 -200.75595092773 -327.38424682617 168.91552734375 -228.94641113281
0 534 376.14891310469 -196.9052734375 -320.4938659668 166.38848876953 -233.04362487793
0 534 395.59041149054 -207.47477722168 -336.81744384766 163.35214233398 -237.95156860352
0 534 425.91094616533 -224.31623840332 -362.05297851563 159.93099975586 -243.42362976074
0 534 378.41781879121 -198.9826965332 -321.87875366211 155.03009033203 -251.35632324219
0 534 340.28494099128 -179.21865844727 -289.26547241211 153.14541625977 -254.38000488281
0 534 306.30081530442 -161.53033447266 -260.24630737305 151.44357299805 -257.10858154297
0 534 281.35810822277 -148.91996765137 -238.71578979492 149.7801361084 -259.74139404297
0 534 351.75379615589 -186.52432250977 -298.22711181641 146.33245849609 -265.23812866211
0 534 358.944262349 -189.7456817627 -304.69256591797 141.10148620605 -273.65167236328
0 534 335.93420784744 -177.92889404297 -284.94403076172 139.03099060059 -276.94641113281
0 534 352.95033626135 -187.33717346191 -299.12994384766 136.29281616211 -281.29724121094
