Kicker Pass_Power VelMod VelX VelY PosX PosY
0 588 284.35841900769 -78.788787841797 -273.22525024414 259.58853149414 -142.92681884766
0 588 291.27211050063 -86.20906829834 -278.22192382813 258.24951171875 -146.76409912109
0 588 296.65094910097 -93.131454467773 -281.65283203125 256.83090209961 -150.60713195801
0 588 353.60205065273 -113.32615661621 -334.95013427734 254.80395507813 -156.43473815918
0 588 346.75467279276 -113.66361999512 -327.59637451172 253.27983093262 -160.6148223877
0 588 335.9414429742 -111.93305969238 -316.7453918457 251.83158874512 -164.56088256836
0 588 349.22420307127 -119.56996154785 -328.11669921875 250.04223632813 -169.22627258301
0 588 322.69279081932 -109.46250152588 -303.55987548828 248.84094238281 -172.64637756348
0 588 279.7925031022 -95.722351074219 -262.90887451172 247.91567993164 -175.11329650879
0 588 260.09490550671 -89.273643493652 -244.29403686523 246.89010620117 -177.89498901367
0 588 231.29630924135 -79.089736938477 -217.3540802002 246.09574890137 -180.10479736328
0 588 253.71403856233 -83.662254333496 -239.52336120605 244.86343383789 -183.86480712891
0 588 272.85905314014 -93.85620880127 -256.20904541016 243.35159301758 -187.70719909668
0 588 292.90046784149 -123.10874938965 -265.77230834961 240.96281433105 -191.49514770508
0 588 278.46072590124 -125.51295471191 -248.56965637207 239.22787475586 -194.36993408203
0 588 298.50841910884 -129.40029907227 -269.00341796875 237.40324401855 -198.47866821289
0 588 282.6402436888 -118.94869232178 -256.39172363281 236.08427429199 -201.57504272461
0 588 275.35667820707 -110.02632141113 -252.41931152344 234.84518432617 -204.8391418457
0 588 275.14662776798 -104.06767272949 -254.70686340332 233.60986328125 -208.2936706543
0 588 252.18742213647 -90.954833984375 -235.21418762207 232.73213195801 -210.93185424805
0 588 246.69487264107 -85.886703491211 -231.26139831543 231.71646118164 -213.91438293457
0 588 225.93082340865 -77.38737487793 -212.26382446289 230.90176391602 -216.25923156738
0 588 225.96527046876 -76.044853210449 -212.78506469727 229.92211914063 -219.10966491699
0 588 236.70979819552 -79.084953308105 -223.10781860352 228.78999328613 -222.34817504883
0 588 250.28232288774 -83.46443939209 -235.9553527832 227.56523132324 -225.82246398926
0 588 261.98092057457 -88.262084960938 -246.66537475586 226.26583862305 -229.38493347168
0 588 247.11303354194 -83.975860595703 -232.40676879883 225.25566101074 -232.11943054199
0 588 221.84516588516 -75.556945800781 -208.58193969727 224.46333312988 -234.29183959961
0 588 219.38079998314 -74.621765136719 -206.29960632324 223.49226379395 -236.98420715332
0 588 228.00857986876 -77.944190979004 -214.27229309082 222.36811828613 -240.04484558105
0 588 313.94214940155 -107.13307952881 -295.09689331055 220.19396972656 -246.04434204102
0 588 349.80497997549 -120.64156341553 -328.34301757813 218.24031066895 -251.27160644531
0 588 378.7695049055 -131.08160400391 -355.3645324707 216.2258605957 -256.70013427734
0 588 375.23602336997 -129.35824584961 -352.23361206055 214.54508972168 -261.31658935547
0 588 379.14831676457 -131.2999420166 -355.68774414063 212.74482727051 -266.14733886719
0 588 363.07760997133 -125.9864654541 -340.51837158203 211.2007598877 -270.30004882813
0 588 316.17903974582 -109.32096099854 -296.67846679688 210.16889953613 -273.1357421875
0 588 331.56595065684 -115.23542785645 -310.89672851563 208.48132324219 -277.64428710938
0 588 304.76552099316 -106.83056640625 -285.42819213867 207.27165222168 -280.79934692383
0 588 286.03424806015 -100.42504882813 -267.82531738281 206.09628295898 -283.9206237793
0 588 272.98781253354 -95.038940429688 -255.91003417969 204.96670532227 -287.02838134766
0 588 288.7223189109 -100.88383483887 -270.52362060547 203.47225952148 -291.00869750977
0 588 291.91866519994 -101.71611022949 -273.62445068359 202.09478759766 -294.73623657227
0 588 311.86764309161 -107.9838104248 -292.57635498047 200.49487304688 -299.12139892578
0 588 313.33260771363 -108.80495452881 -293.83465576172 199.0231628418 -303.07135009766
0 588 327.21547596864 -114.07883453369 -306.68548583984 197.36738586426 -307.48880004883
0 588 300.36140729988 -104.77327728271 -281.49517822266 196.2081451416 -310.59854125977
0 588 257.54560590152 -89.454177856445 -241.51126098633 195.40676879883 -312.79718017578
0 588 213.66014147785 -74.46021270752 -200.26565551758 194.79702758789 -314.41366577148
0 588 199.40790666639 -70.375968933105 -186.57635498047 193.9630279541 -316.55163574219
0 588 247.02839357356 -86.671829223633 -231.3244934082 192.39108276367 -320.77917480469
0 588 293.6802632021 -103.0350189209 -275.01251220703 190.59925842285 -325.56210327148
0 588 287.73303093029 -101.61913299561 -269.19110107422 189.28050231934 -329.00262451172
0 588 256.83303199043 -91.027778625488 -240.16067504883 188.33737182617 -331.46307373047
0 588 218.98841628217 -77.616706848145 -204.77200317383 187.64511108398 -333.28930664063
0 588 206.1863950149 -72.287986755371 -193.09913635254 186.81741333008 -335.56573486328
0 588 250.33741086832 -87.715393066406 -234.46711730957 185.25373840332 -339.74880981445
0 588 250.15301864318 -88.336692810059 -234.03666687012 184.06002807617 -342.85830688477
0 588 249.63532424883 -87.594261169434 -233.76278686523 182.91108703613 -345.96813964844
0 588 228.36608960454 -79.713455200195 -214.001953125 182.04957580566 -348.3166809082
0 588 220.78850134937 -76.577423095703 -207.08322143555 181.10865783691 -350.90103149414
0 588 200.32144601964 -70.228889465332 -187.60752868652 180.33445739746 -352.90490722656
0 588 218.26742946969 -77.37971496582 -204.09078979492 179.12004089355 -356.04721069336
0 588 210.47808312474 -74.576248168945 -196.82328796387 178.19731140137 -358.48587036133
0 588 212.47957134977 -74.765426635742 -198.89117431641 177.19561767578 -361.19058227539
0 588 197.95203209443 -69.15153503418 -185.48065185547 176.41702270508 -363.32104492188
0 588 177.45433853312 -62.460765838623 -166.09844970703 175.75514221191 -365.04052734375
0 588 157.01472239364 -55.383441925049 -146.92276000977 175.19749450684 -366.50958251953
0 588 221.91194698025 -77.707977294922 -207.86145019531 172.69491577148 -373.21688842773
0 588 146.42793597924 -51.67115020752 -137.00814819336 171.59541320801 -376.11483764648
1 587 332.18482077944 142.44027709961 300.09585571289 205.08981323242 -304.52841186523
1 587 364.02964234428 155.08416748047 329.3424987793 210.78642272949 -292.3879699707
1 587 631.07074497298 268.55905151367 571.07470703125 217.26620483398 -278.59796142578
1 587 847.02899705772 360.34338378906 766.55773925781 224.41564941406 -263.38311767578
1 587 936.13094912235 397.96676635742 847.32733154297 230.68305969238 -250.02194213867
1 587 882.25122902312 373.84896850586 799.12713623047 235.05155944824 -240.59831237793
1 587 948.08729180247 401.71347045898 858.77575683594 241.11959838867 -227.62411499023
1 587 876.34461172953 371.38284301758 793.75982666016 245.29650878906 -218.70162963867
1 587 673.20917513654 307.61505126953 598.81848144531 247.76895141602 -215.69766235352
1 587 573.7401927667 273.54425048828 504.33258056641 250.54577636719 -211.38708496094
1 587 652.86868905843 305.33920288086 577.06628417969 255.42924499512 -201.83470153809
1 587 636.10327736509 293.89144897461 564.14111328125 259.05532836914 -194.64303588867
1 587 570.98126510965 258.60803222656 509.05941772461 261.60202026367 -189.26277160645
1 587 598.84550527907 261.40469360352 538.77966308594 265.15887451172 -181.31976318359
1 587 564.39168714255 240.99108886719 510.35406494141 267.8505859375 -175.24124145508
1 587 626.25017024172 239.2585144043 578.74401855469 270.99642944336 -165.77746582031
1 587 599.16395749342 217.0905456543 558.45245361328 273.32464599609 -158.84983825684
1 587 632.22607909691 231.24438476563 588.41809082031 276.76947021484 -150.23872375488
1 587 589.70520646299 219.77685546875 547.22058105469 279.40689086914 -143.99493408203
1 587 564.04227041642 217.0218963623 520.61999511719 282.23013305664 -137.73291015625
1 587 597.6320432871 238.50634765625 547.97698974609 285.95907592773 -129.72764587402
1 587 605.35992577515 247.57682800293 552.41864013672 289.49182128906 -122.24859619141
1 587 595.1120433061 247.29025268555 541.30017089844 292.78170776367 -115.31530761719
1 587 622.33372782584 261.17437744141 564.87805175781 296.61874389648 -107.18123626709
1 587 619.67505786769 261.3337097168 561.87353515625 300.10726928711 -99.766357421875
1 587 556.79109377118 235.53695678711 504.51824951172 302.58871459961 -94.504722595215
1 587 471.80511586931 200.08963012695 427.27532958984 304.35098266602 -90.78108215332
1 587 523.36825700128 221.3623046875 474.25 307.84594726563 -83.257667541504
1 587 573.05994844431 258.90020751953 511.24200439453 312.25695800781 -75.496047973633
1 587 648.54299024394 279.14736938477 585.39282226563 316.49615478516 -65.796447753906
1 587 644.39917333552 284.57803344727 578.15710449219 320.42929077148 -58.272541046143
1 587 573.72320852201 256.56597900391 513.15905761719 323.13455200195 -53.090953826904
1 587 526.39051419239 235.54699707031 470.74896240234 325.73818969727 -47.897773742676
1 587 478.45485515508 198.79476928711 435.20074462891 327.44985961914 -43.003261566162
1 587 459.70805864089 182.13464355469 422.08822631836 329.45269775391 -37.710411071777
1 587 442.27149169468 164.22233581543 410.65203857422 331.18472290039 -32.527214050293
1 587 417.69332857626 160.0782623291 385.80133056641 333.21319580078 -28.018070220947
1 587 423.54069833754 168.42353820801 388.61322021484 335.67205810547 -22.764722824097
1 587 441.87144484438 181.45597839355 402.89465332031 338.42440795898 -17.027940750122
1 587 443.89189297125 175.93194580078 407.53890991211 340.62905883789 -11.475439071655
1 587 434.32076490709 171.85966491699 398.87188720703 342.81646728516 -6.3785672187805
1 587 440.9070372324 185.21096801758 400.11987304688 345.62704467773 -1.0117528438568
1 587 413.36049627086 179.75820922852 372.22827148438 347.88452148438 3.2387309074402
1 587 503.25011849794 220.53010559082 452.35733032227 351.86654663086 11.317255020142
1 587 547.73070261299 239.11311340332 492.78173828125 355.52947998047 18.920419692993
1 587 521.43507937952 227.31330871582 469.27944946289 358.25885009766 24.577053070068
1 587 522.00173550774 216.49467468262 474.99038696289 360.86907958984 31.056158065796
1 587 543.60792871654 220.17874145508 497.02203369141 363.89889526367 38.245971679688
1 587 527.51301062465 210.30969238281 483.77661132813 366.4508972168 44.357940673828
1 587 540.21812188874 217.43815612793 494.52630615234 369.53216552734 51.226249694824
1 587 499.80851281328 197.31452941895 459.21185302734 371.64895629883 56.446880340576
1 587 466.57534295064 186.05741882324 427.87286376953 373.84210205078 61.351219177246
1 587 411.93531701733 161.99371337891 378.74627685547 375.38726806641 65.146110534668
1 587 445.05797973098 185.39036560059 404.60723876953 378.45684814453 71.201553344727
1 587 426.87841764469 175.29040527344 389.22802734375 380.53604125977 75.99836730957
1 587 404.025423675 164.8677520752 368.85656738281 382.46798706055 80.396011352539
1 587 377.60474363193 156.35496520996 343.71276855469 384.33526611328 84.336494445801
1 587 364.43986588156 156.71199035645 329.02548217773 386.4338684082 88.348274230957
1 587 402.27088836001 167.87554931641 365.56759643555 388.95742797852 94.156066894531
1 587 464.24884721015 193.68902587891 421.91415405273 392.19940185547 101.22109985352
1 587 532.09730304751 225.59188842773 481.90853881836 396.02233886719 109.17924499512
1 587 525.99237201809 221.28935241699 477.17816162109 398.86294555664 115.42077636719
1 587 600.11989243684 252.69421386719 544.32482910156 403.03448486328 124.39387512207
1 587 587.08172950867 245.76278686523 533.16564941406 406.13424682617 131.21765136719
1 587 646.66421363211 269.23480224609 587.95172119141 410.32373046875 140.45664978027
1 587 625.35875788957 263.47235107422 567.14715576172 413.689453125 147.48710632324
1 587 613.01614888155 257.77166748047 556.18572998047 416.98077392578 154.62289428711
1 587 558.91745677292 238.15426635742 505.63946533203 419.65496826172 160.07341003418
1 587 484.67227962602 204.03883361816 439.63095092773 421.50396728516 164.24880981445
1 587 482.55593549695 205.45706176758 436.63214111328 424.27960205078 169.99397277832
1 587 444.83141337677 185.70901489258 404.21176147461 426.25122070313 174.55520629883
1 587 411.87073785219 172.97456359863 373.78778076172 428.23223876953 178.76177978516
1 587 378.82075122897 160.98104858398 342.91436767578 430.07220458984 182.54522705078
1 587 352.96444311618 143.05230712891 322.67620849609 431.52154541016 186.33055114746
1 587 327.23991270763 131.85377502441 299.50048828125 432.99349975586 189.73181152344
1 587 371.47866238466 152.17399597168 338.87973022461 435.54159545898 195.25624084473
1 587 382.14419461323 158.80400085449 347.58520507813 437.82836914063 200.11311340332
1 587 372.75367170996 154.56590270996 339.19711303711 439.78100585938 204.42144775391
1 587 362.98518220515 155.74783325195 327.87322998047 441.88784790039 208.50378417969
1 587 399.51901451404 168.12542724609 362.42141723633 444.44570922852 214.21870422363
1 587 405.1243408961 168.97286987305 368.20361328125 446.72030639648 219.2758026123
1 587 387.6668910125 163.13565063477 351.67083740234 448.74633789063 223.54238891602
1 587 373.11424166055 160.16487121582 336.98880004883 450.80599975586 227.66047668457
1 587 445.20260038329 189.57911682129 402.82144165039 454.08514404297 234.71328735352
1 587 472.83914701576 196.92901611328 429.87884521484 456.89868164063 241.13626098633
1 587 458.94113714683 188.34906005859 418.51116943359 459.19076538086 246.42597961426
1 587 424.42645703841 185.69488525391 381.64804077148 461.59893798828 250.57284545898
1 587 490.65996932936 219.22497558594 438.96197509766 465.37850952148 257.8899230957
1 587 489.16536155612 217.00936889648 438.39443969727 468.21539306641 263.72067260742
1 587 511.82162899408 211.55493164063 466.05352783203 470.89678955078 270.6413269043
1 587 538.93274971381 215.1376953125 494.12982177734 473.85678100586 277.94702148438
1 587 507.37506626616 208.95504760742 462.34970092773 476.48492431641 283.29977416992
1 587 461.40947339684 185.63879394531 422.41796875 478.36441040039 287.91186523438
1 587 408.73172210487 163.76509094238 374.48980712891 479.98916625977 291.68060302734
1 587 515.31543353677 207.81338500977 471.55444335938 483.88531494141 300.44775390625
1 587 519.93506109142 215.14656066895 473.33331298828 486.94125366211 306.80432128906
1 587 490.5746964545 198.56733703613 448.59173583984 489.16528320313 312.15347290039
1 587 491.6340428184 200.1192779541 449.06158447266 491.87319946289 318.15295410156
1 587 502.03523293377 202.73106384277 459.28149414063 494.64297485352 324.53778076172
1 587 475.93780350636 190.93934631348 435.95751953125 496.88760375977 329.75469970703
1 587 425.47890078015 172.56552124023 388.91314697266 498.71905517578 333.73834228516
1 587 431.35958946581 175.14717102051 394.201171875 501.12030029297 339.12945556641
1 587 289.56504706008 119.68222808838 263.67419433594 503.83618164063 344.94393920898
0 586 261.97567881785 -125.70388031006 -229.84732055664 378.90045166016 218.1301574707
