Kicker Pass_Power VelMod VelX VelY PosX PosY
0 556 1.9879900280682 0.010644445195794 -1.9879615306854 333.92523193359 -191.32601928711
0 556 1.2196007864707 0.0066680856980383 -1.2195825576782 333.92523193359 -191.32266235352
0 556 0.78440191489866 0.0041744164191186 -0.78439080715179 333.92523193359 -191.3219909668
0 556 0.58980091515423 0.0031636306084692 -0.58979243040085 333.92523193359 -191.32489013672
0 556 0.54827991819871 0.0030637693125755 -0.54827135801315 333.92526245117 -191.33113098145
0 556 0.58994860597454 0.0031174609903246 -0.58994036912918 333.92532348633 -191.34005737305
0 556 0.66574056003343 0.003554220078513 -0.66573107242584 333.92535400391 -191.35087585449
0 556 0.74539582238903 0.0041058287024498 -0.74538451433182 333.92544555664 -191.36285400391
0 556 0.81321793876936 0.0043031787499785 -0.81320655345917 333.9255065918 -191.37542724609
0 556 0.86329962027815 0.0046066036447883 -0.86328732967377 333.92559814453 -191.38821411133
0 556 0.8960820790898 0.0045942547731102 -0.89607030153275 333.92562866211 -191.40100097656
0 556 0.92287435701849 0.0049467510543764 -0.92286109924316 333.92578125 -191.42617797852
0 556 0.92460234819833 0.004826040007174 -0.92458975315094 333.92584228516 -191.43856811523
0 556 0.92279044370511 0.0048812502063811 -0.92277753353119 333.92590332031 -191.45082092285
0 556 0.91953345387536 0.0050142980180681 -0.91951978206635 333.92596435547 -191.46298217773
0 556 0.9161193441933 0.0048469579778612 -0.91610652208328 333.92602539063 -191.47512817383
0 556 0.91306003217152 0.0048754005692899 -0.91304701566696 333.92608642578 -191.48721313477
0 556 0.91086315432372 0.004996164701879 -0.91084945201874 333.92617797852 -191.4992980957
0 556 0.90947221569565 0.0048258542083204 -0.90945941209793 333.92620849609 -191.51138305664
0 556 0.90872315894119 0.0048564644530416 -0.9087101817131 333.92630004883 -191.52348327637
0 556 0.9084223008055 0.0049815736711025 -0.90840864181519 333.92636108398 -191.53559875488
0 556 0.90850807704246 0.0048505845479667 -0.90849512815475 333.9264831543 -191.55982971191
0 556 0.90867124203738 0.0046626348048449 -0.90865927934647 333.92654418945 -191.57192993164
0 556 0.90867424188309 0.0047126598656178 -0.90866202116013 333.92660522461 -191.58406066895
0 556 0.90885940790927 0.0047425916418433 -0.90884703397751 333.92672729492 -191.60830688477
0 556 0.90895863308725 0.0048077711835504 -0.90894591808319 333.92681884766 -191.62042236328
0 556 0.90903841756558 0.004958454053849 -0.90902489423752 333.92687988281 -191.6325378418
0 556 0.9090930488909 0.0048095122911036 -0.90908032655716 333.92694091797 -191.6446685791
0 556 0.90912743594074 0.0048535554669797 -0.90911448001862 333.92700195313 -191.65678405762
0 556 0.90914579449126 0.0049858381971717 -0.90913212299347 333.92706298828 -191.66891479492
0 556 0.90894203150225 0.0048578549176455 -0.90892904996872 333.92718505859 -191.69314575195
0 556 0.90894203150225 0.0048578549176455 -0.90892904996872 333.92718505859 -191.69314575195
0 556 0.9089499905747 0.0049848165363073 -0.90893632173538 333.92727661133 -191.70526123047
0 556 0.90902706415898 0.0048537445254624 -0.90901410579681 333.92739868164 -191.72950744629
0 556 0.90906709160503 0.0049811066128314 -0.90905344486237 333.9274597168 -191.7416229248
0 556 0.90909696104876 0.0048166727647185 -0.90908420085907 333.92752075195 -191.75375366211
0 556 0.90911842632238 0.004851785954088 -0.90910547971725 333.92758178711 -191.76586914063
0 556 0.90897218822552 0.0046638622879982 -0.90896022319794 333.92764282227 -191.77798461914
0 556 0.90892762315284 0.0047136880457401 -0.90891540050507 333.92770385742 -191.79010009766
0 556 0.90894133764787 0.0048729861155152 -0.90892827510834 333.92779541016 -191.80221557617
0 556 0.90897986978586 0.0047430763952434 -0.9089674949646 333.92782592773 -191.81434631348
0 556 0.9090675048269 0.0049585690721869 -0.90905398130417 333.92797851563 -191.8385925293
0 556 0.90909811531335 0.0048095309175551 -0.90908539295197 333.92803955078 -191.85070800781
0 556 0.90911968727581 0.0048535233363509 -0.90910673141479 333.92810058594 -191.86282348633
0 556 0.90897508907009 0.0049857860431075 -0.90896141529083 333.92816162109 -191.87493896484
0 556 0.90892915015956 0.0048229778185487 -0.90891635417938 333.92822265625 -191.88705444336
0 556 0.90894185245444 0.0048578106798232 -0.90892887115479 333.92828369141 -191.89918518066
0 556 0.90898152078144 0.0049847844056785 -0.90896785259247 333.92837524414 -191.91130065918
0 556 0.90906693903826 0.0048537333495915 -0.90905398130417 333.92849731445 -191.935546875
0 556 0.90906693903826 0.0048537333495915 -0.90905398130417 333.92849731445 -191.935546875
0 556 0.90909736229567 0.0046650245785713 -0.90908539295197 333.92852783203 -191.94766235352
0 556 0.90911895445771 0.0047142603434622 -0.90910673141479 333.92861938477 -191.95979309082
0 556 0.90897435911516 0.0048731667920947 -0.90896129608154 333.92868041992 -191.97189331055
0 556 0.90892866985737 0.0047430312260985 -0.90891629457474 333.92874145508 -191.98402404785
0 556 0.90894158702787 0.0048078903928399 -0.90892887115479 333.92880249023 -191.99613952637
0 556 0.90898137643641 0.0049583930522203 -0.90896785259247 333.92889404297 -192.00827026367
0 556 0.90902599386489 0.0048093725927174 -0.90901327133179 333.92892456055 -192.02038574219
0 556 0.90909906440934 0.0049857026897371 -0.90908539295197 333.92907714844 -192.04463195801
0 556 0.90911952445353 0.0048229284584522 -0.90910673141479 333.92913818359 -192.05674743652
0 556 0.69827274461131 0.0038779377937317 -0.69826197624207 333.92929077148 -192.0862121582
0 556 0.58483851728696 0.0029299012385309 -0.58483117818832 333.92935180664 -192.09666442871
0 556 0.52370584577363 0.0028389117214829 -0.5236981511116 333.92938232422 -192.10789489746
0 556 0.49075863025909 0.0027898731641471 -0.49075070023537 333.92947387695 -192.11953735352
0 556 0.47299959659813 0.0023434930481017 -0.47299379110336 333.92953491211 -192.13139343262
0 556 0.46343065572001 0.0025228692684323 -0.46342378854752 333.92959594727 -192.14338684082
0 556 0.45827135821323 0.002199592301622 -0.45826607942581 333.92962646484 -192.15542602539
0 556 0.45549292109707 0.0024453145451844 -0.45548635721207 333.92971801758 -192.16751098633
0 556 0.45378552884972 0.0025777453556657 -0.45377820730209 333.92977905273 -192.17959594727
1 555 220.44097637269 -5.655858039856 220.36840820313 332.84857177734 -152.27186584473
1 555 262.27614735245 -6.7370710372925 262.18960571289 332.73110961914 -147.70756530762
1 555 320.75786046882 -8.3166637420654 320.65002441406 332.57986450195 -141.93872070313
1 555 374.93195512143 -9.8625640869141 374.80221557617 332.40887451172 -135.55790710449
1 555 415.13460144514 -11.116025924683 414.98574829102 332.22860717773 -128.9981842041
1 555 448.0989031928 -12.535734176636 447.92352294922 331.865234375 -116.33354187012
1 555 445.85347341709 -12.798582077026 445.66973876953 331.68786621094 -110.44886779785
1 555 435.86924181077 -12.869783401489 435.67919921875 331.51446533203 -104.89503479004
1 555 421.28422004097 -12.823083877563 421.08901977539 331.34466552734 -99.653259277344
1 555 404.87489049979 -12.715463638306 404.67517089844 331.17788696289 -94.67692565918
1 555 389.941798304 -12.585417747498 389.73864746094 331.0133972168 -89.861991882324
1 555 377.99742731122 -12.455938339233 377.79214477539 330.85064697266 -85.12996673584
1 555 363.34118433309 -12.23578453064 363.13510131836 330.5285949707 -75.741668701172
1 555 359.49064910789 -12.147910118103 359.28533935547 330.3688659668 -71.04955291748
1 555 357.01838170574 -12.071593284607 356.81423950195 330.20986938477 -66.355155944824
1 555 355.33523536272 -12.003128051758 355.13244628906 330.05157470703 -61.663024902344
1 555 354.01250567055 -11.939949035645 353.81109619141 329.89398193359 -56.979301452637
1 555 352.77510838506 -11.879240036011 352.57504272461 329.73715209961 -52.309875488281
1 555 351.47152815617 -11.819489479065 351.2727355957 329.58108520508 -47.659511566162
1 555 350.03807959971 -11.759782791138 349.84048461914 329.42581176758 -43.031562805176
1 555 348.46552504512 -11.699341773987 348.26907348633 329.27136230469 -38.428123474121
1 555 344.99160328419 -11.576990127563 344.79730224609 328.96493530273 -29.298480987549
1 555 343.15104927748 -11.514947891235 342.95779418945 328.81301879883 -24.772705078125
1 555 341.27687436755 -11.45262336731 341.08465576172 328.66189575195 -20.272762298584
1 555 339.38749541502 -11.389856338501 339.19631958008 328.51162719727 -15.798387527466
1 555 337.49461503285 -11.327271461487 337.30447387695 328.36221313477 -11.349326133728
1 555 335.60468758861 -11.264519691467 335.41558837891 328.2135925293 -6.9253745079041
1 555 333.72043324863 -11.201768875122 333.53237915039 328.06585693359 -2.5263876914978
1 555 331.842159929 -11.139105796814 331.65515136719 327.9189453125 1.8477227687836
1 555 329.96903432316 -11.076238632202 329.78308105469 327.77285766602 6.197003364563
1 555 328.09976258548 -11.013693809509 327.91485595703 327.62762451172 10.521472930908
1 555 326.2329882615 -10.951041221619 326.04913330078 327.48321533203 14.821130752563
1 555 322.50292017822 -10.825840950012 322.32116699219 327.19686889648 23.345970153809
1 555 318.77364228767 -10.700556755066 318.59399414063 326.91387939453 31.771438598633
1 555 316.90869897886 -10.637933731079 316.73010253906 326.77365112305 35.946891784668
1 555 315.0435421994 -10.575311660767 314.86599731445 326.63424682617 40.097480773926
1 555 313.17814352976 -10.512752532959 313.00164794922 326.49566650391 44.223205566406
1 555 309.44685239007 -10.387461662292 309.2724609375 326.22103881836 52.400062561035
1 555 307.58111594334 -10.324834823608 307.40777587891 326.08499145508 56.451190948486
1 555 305.71528799547 -10.262207984924 305.54299926758 325.94976806641 60.477458953857
1 555 303.8494820967 -10.199329376221 303.67825317383 325.81536865234 64.478866577148
1 555 301.98371671818 -10.136749267578 301.81353759766 325.68182373047 68.45539855957
1 555 300.11794756223 -10.074056625366 299.94882202148 325.54907226563 72.407089233398
1 555 298.25224011132 -10.011384963989 298.08416748047 325.41720581055 76.33390045166
1 555 296.38644384827 -9.9487934112549 296.21942138672 325.28616333008 80.235855102539
1 555 294.52074241563 -9.8863010406494 294.3547668457 325.15594482422 84.112945556641
1 555 292.65498302353 -9.823899269104 292.49005126953 325.02655029297 87.965179443359
1 555 290.7892458405 -9.7612504959106 290.62536621094 324.89801025391 91.792541503906
1 555 288.92350680072 -9.6985464096069 288.76068115234 324.77026367188 95.59504699707
1 555 285.1920658162 -9.5733346939087 285.03134155273 324.51736450195 103.12547302246
1 555 283.32635481184 -9.5105571746826 283.16668701172 324.39215087891 106.85339355469
1 555 281.46058223058 -9.4477624893188 281.30197143555 324.26776123047 110.55644226074
1 555 277.72920269496 -9.322564125061 277.57269287109 324.02154541016 117.8879776001
1 555 275.8634672406 -9.2599668502808 275.7080078125 323.8996887207 121.51644134521
1 555 273.99767625964 -9.1975326538086 273.84326171875 323.77862548828 125.12004089355
1 555 272.13193939674 -9.1348934173584 271.97857666016 323.65844726563 128.69879150391
1 555 270.26626231812 -9.0722179412842 270.11395263672 323.53909301758 132.25267028809
1 555 268.4004650627 -9.009596824646 268.24920654297 323.42056274414 135.78169250488
1 555 266.53467088052 -8.9470672607422 266.38446044922 323.30285644531 139.28584289551
1 555 262.80321907575 -8.821533203125 262.65512084961 323.06997680664 146.21957397461
1 555 262.80321907575 -8.821533203125 262.65512084961 323.06997680664 146.21957397461
1 555 260.93748013209 -8.7588319778442 260.79043579102 322.95477294922 149.6491394043
1 555 259.07180603061 -8.6962451934814 258.92581176758 322.84045410156 153.05383300781
1 555 257.20598333274 -8.6337747573853 257.06103515625 322.72692871094 156.43368530273
1 555 255.34038189686 -8.571081161499 255.19648742676 322.61422729492 159.78866577148
1 555 253.47463740278 -8.5086688995361 253.33178710938 322.50238037109 163.11878967285
1 555 251.60879638162 -8.4461069107056 251.46699523926 322.39138793945 166.42404174805
1 555 249.74303552903 -8.383207321167 249.60229492188 322.28118896484 169.70443725586
1 555 247.87728341595 -8.3205680847168 247.73759460449 322.171875 172.9599609375
1 555 246.01165983496 -8.2581233978271 245.87301635742 322.06335449219 176.19062805176
1 555 244.14604526169 -8.1954927444458 244.00845336914 321.95568847656 179.39643859863
1 555 242.280185725 -8.132833480835 242.14364624023 321.84884643555 182.57737731934
1 555 240.41451107935 -8.0702304840088 240.2790222168 321.74285888672 185.73345947266
1 555 238.54870674917 -8.0073986053467 238.41427612305 321.63766479492 188.86468505859
1 555 236.68301931826 -7.9448690414429 236.54963684082 321.53335571289 191.97103881836
1 555 234.81726691707 -7.8822212219238 234.68493652344 321.42987060547 195.05253601074
1 555 232.95149952178 -7.8195810317993 232.82022094727 321.32720947266 198.10916137695
1 555 231.08579552819 -7.7570123672485 230.95556640625 321.22537231445 201.14094543457
1 555 227.35422972504 -7.6317167282104 227.22610473633 321.02423095703 207.1298828125
1 555 225.48869154678 -7.5690903663635 225.36161804199 320.92489624023 210.08708190918
1 555 221.75712940907 -7.4439039230347 221.63215637207 320.72875976563 215.92684936523
1 555 221.75712940907 -7.4439039230347 221.63215637207 320.72875976563 215.92684936523
1 555 219.89141792457 -7.3811120986938 219.76750183105 320.63192749023 218.80944824219
1 555 218.02577728463 -7.3186135292053 217.9029083252 320.53594970703 221.66719055176
1 555 214.29415187326 -7.193359375 214.17338562012 320.34649658203 227.30805969238
1 555 212.42852433872 -7.1307969093323 212.30880737305 320.25302124023 230.09121704102
1 555 210.56275178941 -7.0680031776428 210.44409179688 320.16036987305 232.84948730469
1 555 208.69700436616 -7.00550365448 208.57939147949 320.06857299805 235.58291625977
1 555 206.83111540152 -6.9428763389587 206.71455383301 319.97760009766 238.29145812988
1 555 204.96557719125 -6.8802490234375 204.85006713867 319.88748168945 240.9751739502
1 555 201.23405510587 -6.7548928260803 201.12065124512 319.7096862793 246.26797485352
1 555 199.36836866738 -6.6923928260803 199.25601196289 319.6220703125 248.87707519531
1 555 197.50272370579 -6.6297655105591 197.39141845703 319.53527832031 251.46133422852
1 555 195.63689575792 -6.567138671875 195.5266418457 319.44931030273 254.02070617676
1 555 193.77112035955 -6.5042600631714 193.66192626953 319.36419677734 256.55523681641
1 555 191.90547698254 -6.4416799545288 191.79733276367 319.27990722656 259.06488037109
1 555 190.03970784262 -6.3789877891541 189.9326171875 319.19644165039 261.54968261719
1 555 188.17396987534 -6.3163156509399 188.06793212891 319.11383056641 264.00961303711
1 555 186.30806690895 -6.253725528717 186.20307922363 319.03204345703 266.44467163086
1 555 184.44222822457 -6.1912331581116 184.33828735352 318.95111083984 268.85488891602
1 555 182.57654506744 -6.128830909729 182.47364807129 318.87097167969 271.240234375
1 555 180.71103663725 -6.0661821365356 180.60919189453 318.79168701172 273.60070800781
1 555 178.8453891146 -6.0034785270691 178.74459838867 318.71322631836 275.93634033203
1 555 176.97946878524 -5.9408254623413 176.87973022461 318.63565063477 278.24710083008
