Kicker Pass_Power VelMod VelX VelY PosX PosY
0 788 720.07431630963 -200.78074645996 691.51580810547 151.10879516602 98.080688476563
0 788 643.20149378145 -178.10627746582 618.05041503906 149.31332397461 104.44450378418
0 788 537.93146035061 -147.5544128418 517.29870605469 148.12644958496 108.76786804199
0 788 480.99721382626 -129.89791870117 463.12509155273 146.84555053711 113.5588760376
0 788 458.73383373448 -123.20420837402 441.87945556641 145.37384033203 118.90782165527
0 788 458.75768072391 -121.84499359131 442.28091430664 143.78396606445 124.81516265869
0 788 423.2389174101 -113.08815765381 407.85076904297 142.49984741211 129.37356567383
0 788 510.00654495302 -137.33721923828 491.16714477539 140.04917907715 138.05099487305
0 788 553.64493449129 -148.38771057129 533.38897705078 137.7883605957 146.24150085449
0 788 523.48918947044 -140.76893615723 504.20733642578 136.10607910156 152.21875
0 788 504.82999564861 -135.30256652832 486.36050415039 134.44169616699 158.24761962891
0 788 451.33494804427 -122.59289550781 434.36645507813 133.13182067871 162.71084594727
0 788 478.84815994192 -129.68792724609 460.95184326172 131.2214050293 169.53607177734
0 788 498.53426631025 -135.98292541504 479.63012695313 129.24746704102 176.40830993652
0 788 464.37567167879 -127.00429534912 446.67065429688 127.78346252441 181.5218963623
0 788 500.03639907699 -135.24923706055 481.39801025391 125.76949310303 188.82772827148
0 788 518.53289917755 -139.47412109375 499.42300415039 123.801902771 195.94718933105
0 788 480.37764833838 -128.66673278809 462.82562255859 122.362449646 201.18324279785
0 788 463.52725624 -124.64100646973 446.455078125 120.80342102051 206.71774291992
0 788 420.0539798612 -112.52626037598 404.70135498047 119.61257171631 211.04707336426
0 788 455.73126100357 -123.7282333374 438.61407470703 117.67668151855 217.76162719727
0 788 438.80460468418 -118.67613220215 422.45172119141 116.22340393066 222.98141479492
0 788 396.24910061599 -107.84495544434 381.29098510742 115.06217956543 227.01374816895
0 788 391.98684228932 -108.3282623291 376.72094726563 113.60545349121 231.91995239258
0 788 578.81363423 -158.73913574219 556.62115478516 110.20106506348 243.93754577637
0 788 613.93554443319 -167.77932739258 590.56494140625 107.73304748535 252.67892456055
0 788 652.98482067134 -178.65139770508 628.07073974609 105.07328033447 262.01138305664
0 788 602.91338685692 -165.05911254883 579.87933349609 103.21974182129 268.51193237305
0 788 597.75911511017 -164.77423095703 574.60021972656 101.03002166748 276.03839111328
0 788 535.48524744423 -147.3116607666 514.82397460938 99.511993408203 281.37557983398
0 788 494.80328491607 -136.51351928711 475.59893798828 97.967681884766 286.71478271484
0 788 474.12584218521 -130.41278076172 455.83749389648 96.384696960449 292.28778076172
0 788 424.26538515254 -115.96950531006 408.10806274414 95.207427978516 296.50985717773
0 788 449.73969173444 -122.68473052979 432.6826171875 93.400077819824 302.90679931641
0 788 426.03366156979 -116.17414855957 409.88809204102 92.017417907715 307.78961181641
0 788 465.04395757185 -126.82841491699 447.41528320313 90.054183959961 314.7138671875
0 788 486.6692258233 -130.8154296875 468.75820922852 88.208114624023 321.50921630859
0 788 535.69877311273 -143.29284667969 516.17858886719 85.978775024414 329.60308837891
0 788 508.26552106823 -136.5846862793 489.56967163086 84.329025268555 335.4508972168
0 788 492.8364380658 -130.21444702148 475.32299804688 80.744621276855 348.61965942383
1 787 314.69346140129 128.46932983398 -287.27618408203 157.87034606934 285.220703125
1 787 339.59467993159 136.86715698242 -310.79241943359 159.90979003906 280.47601318359
1 787 371.02622346017 149.28303527832 -339.66900634766 162.21743774414 275.20941162109
1 787 552.22201065302 223.2603302002 -505.07818603516 167.08416748047 264.24923706055
1 787 624.0531271739 251.12338256836 -571.29620361328 171.14431762695 254.94026184082
1 787 696.26273637318 280.94396972656 -637.06536865234 175.6520690918 244.76579284668
1 787 887.15849181928 355.9206237793 -812.63195800781 182.31314086914 229.44543457031
1 787 895.42742976911 358.58856201172 -820.49041748047 187.16247558594 218.30480957031
1 787 815.65432766655 326.3486328125 -747.52160644531 190.6901550293 210.20199584961
1 787 839.69228266837 335.24630737305 -769.86560058594 195.38740539551 199.36630249023
1 787 770.44837153389 307.60848999023 -706.37646484375 198.78277587891 191.56993103027
1 787 784.89822658254 310.64169311523 -720.80993652344 203.00216674805 181.5904083252
1 787 716.50952417695 282.96475219727 -658.26806640625 206.0679473877 174.41128540039
1 787 678.51752419769 267.34466552734 -623.62878417969 209.23348999023 166.9811706543
1 787 710.65435804178 278.99627685547 -653.59826660156 216.71943664551 149.40040588379
1 787 666.42195124721 263.08419799805 -612.29479980469 219.82070922852 142.29167175293
1 787 691.959658285 273.39324951172 -635.66052246094 223.72932434082 133.21926879883
1 787 640.41924149214 252.30648803711 -588.6240234375 226.5546875 126.57260894775
1 787 581.75691288535 229.41899108887 -534.61016845703 229.02890014648 120.82438659668
1 787 636.13647861911 250.150390625 -584.88836669922 232.89387512207 111.74139404297
1 787 606.72851237253 238.32443237305 -557.96142578125 235.76940917969 104.9898223877
1 787 587.16114817533 230.7571105957 -539.91607666016 238.65286254883 98.251953125
1 787 575.25756553318 225.16613769531 -529.35949707031 241.51223754883 91.463523864746
1 787 617.83810910736 242.47563171387 -568.26885986328 245.18745422363 82.892570495605
1 787 625.21335262519 245.01782226563 -575.20257568359 248.51928710938 75.04606628418
1 787 618.19209118053 242.69998168945 -568.55798339844 251.69607543945 67.635040283203
1 787 603.58799954438 237.07991027832 -555.07800292969 254.71357727051 60.578380584717
1 787 539.23033572778 211.37292480469 -496.07543945313 256.87512207031 55.471405029297
1 787 551.90851559163 215.4455871582 -508.12026977539 259.85177612305 48.38875579834
1 787 554.88738487098 216.01289367676 -511.11489868164 262.74642944336 41.497383117676
1 787 508.86224708569 197.92739868164 -468.79156494141 264.92343139648 36.328086853027
1 787 446.71866415029 173.58924865723 -411.61187744141 266.61618041992 32.300724029541
1 787 232.70316749409 87.795639038086 -215.50566101074 265.5950012207 34.437328338623
1 787 193.67450361061 81.160446166992 -175.84878540039 266.50762939453 33.105812072754
1 787 205.34394297744 86.917022705078 -186.04183959961 267.81356811523 30.364847183228
1 787 237.53687123156 104.2679901123 -213.42903137207 269.64709472656 26.819452285767
1 787 270.51494343055 99.024024963379 -251.73910522461 270.83343505859 22.484205245972
1 787 366.94644943179 142.20486450195 -338.27130126953 273.83267211914 15.763244628906
1 787 476.89442173078 185.30014038086 -439.42251586914 277.404296875 7.3201217651367
1 787 513.28486728975 200.1252746582 -472.66397094727 280.45138549805 0.16870181262493
1 787 566.09783364114 220.5689239502 -521.35986328125 283.91458129883 -8.026819229126
1 787 558.3263960427 216.97891235352 -514.44000244141 286.71591186523 -14.709234237671
1 787 519.11307009151 201.12440490723 -478.56802368164 288.99252319336 -20.173704147339
1 787 553.83437228422 213.20291137695 -511.15264892578 294.57659912109 -33.625507354736
1 787 561.73229679477 214.65168762207 -519.10290527344 297.47561645508 -40.749988555908
1 787 661.35893462708 270.07696533203 -603.70031738281 302.49261474609 -50.960571289063
1 787 658.43882642096 267.00299072266 -601.87298583984 305.97412109375 -58.938861846924
1 787 586.38794463445 236.07080078125 -536.76940917969 308.33148193359 -64.432556152344
1 787 579.15616207904 230.6040802002 -531.26605224609 311.26654052734 -71.375503540039
1 787 562.4740852029 222.7562713623 -516.48498535156 314.03616333008 -77.884353637695
1 787 500.53628641268 197.13902282715 -460.0791015625 316.01019287109 -82.577713012695
1 787 511.46763094885 202.61862182617 -469.62200927734 318.85177612305 -89.083145141602
1 787 514.55299287555 203.06373596191 -472.78948974609 321.57067871094 -95.467918395996
1 787 469.8161465646 184.73036193848 -431.97442626953 323.56536865234 -100.18486022949
1 787 409.55845067616 160.88436889648 -376.63555908203 325.1012878418 -103.79289245605
1 787 436.72627562122 172.03602600098 -401.41430664063 327.67999267578 -109.77812194824
1 787 459.79701067367 181.03100585938 -422.65951538086 330.32354736328 -115.95634460449
1 787 433.43731103266 171.91845703125 -397.88433837891 332.38299560547 -120.62852478027
1 787 430.89117935306 170.53698730469 -395.70739746094 334.62152099609 -125.84901428223
1 787 481.37964207556 190.77615356445 -441.96246337891 337.68228149414 -132.9235534668
1 787 572.37559887051 234.02978515625 -522.34460449219 341.90768432617 -141.94169616699
1 787 560.59146559963 231.62661743164 -510.50161743164 344.93463134766 -148.44583129883
1 787 583.8923206748 240.96963500977 -531.84948730469 348.38626098633 -156.08253479004
1 787 536.44742709871 218.9984588623 -489.70962524414 350.74493408203 -161.5354309082
1 787 501.85241956711 202.76338195801 -459.0673828125 353.03369140625 -166.87350463867
1 787 482.62247631607 193.20288085938 -442.26361083984 355.36547851563 -172.34104919434
1 787 472.01055249254 186.64033508301 -433.54278564453 357.68634033203 -177.89883422852
1 787 548.92481397475 213.57760620117 -505.6708984375 361.22222900391 -186.48379516602
1 787 575.43517127942 222.56391906738 -530.65142822266 364.41934204102 -194.19734191895
1 787 651.68172562119 251.44613647461 -601.21868896484 368.50982666016 -204.01638793945
1 787 659.97194663562 254.70893859863 -608.84014892578 371.98928833008 -212.32897949219
1 787 630.65793910593 243.63179016113 -581.69836425781 374.95471191406 -219.39155578613
1 787 669.0536918166 257.62933349609 -617.46252441406 378.74737548828 -228.53805541992
1 787 614.26802726617 237.1962890625 -566.62432861328 381.38800048828 -234.79426574707
1 787 562.76586610416 216.98344421387 -519.2529296875 383.76470947266 -240.50741577148
1 787 520.48586636414 199.6540222168 -480.67016601563 385.98403930664 -245.9306640625
1 787 449.92644286533 172.44050598145 -415.56958007813 387.58801269531 -249.80844116211
1 787 456.40074346979 174.46754455566 -421.73773193359 389.96603393555 -255.58918762207
1 787 422.9148514859 162.5871887207 -390.4130859375 391.8303527832 -259.99444580078
1 787 372.36413836515 141.8424987793 -344.29022216797 393.19158935547 -263.40664672852
1 787 323.40270503856 123.64449310303 -298.83331298828 394.37530517578 -266.22979736328
1 787 323.45423375123 123.67070007324 -298.87823486328 396.02490234375 -270.21597290039
1 787 307.87527752332 118.5458984375 -284.13739013672 397.47457885742 -273.62786865234
1 787 325.40269969637 125.71260070801 -300.13873291016 399.33383178711 -278.03851318359
1 787 357.38284618938 137.74618530273 -329.77035522461 401.47787475586 -283.19247436523
1 787 391.57724431583 150.69372558594 -361.41961669922 403.81793212891 -288.81997680664
1 787 458.44182677268 176.67721557617 -423.02963256836 406.83743286133 -296.03436279297
1 787 452.41194997872 174.46583557129 -417.41854858398 409.1071472168 -301.45657348633
1 787 567.40225666586 218.8828125 -523.48413085938 413.16030883789 -311.14605712891
1 787 563.63018943392 217.02114868164 -520.173828125 416.00640869141 -317.99713134766
1 787 582.83585906492 223.45927429199 -538.29693603516 419.15029907227 -325.63745117188
1 787 568.3310202792 218.56094360352 -524.62487792969 421.93930053711 -332.28314208984
1 787 541.44415772268 208.37161254883 -499.74298095703 424.45727539063 -338.31072998047
1 787 508.63859004294 197.04264831543 -468.92153930664 426.79510498047 -343.77560424805
1 787 444.5407198379 172.05834960938 -409.89312744141 428.45092773438 -347.73281860352
1 787 451.87462166084 173.06637573242 -417.41909790039 430.78424072266 -353.49066162109
1 787 490.44172000028 187.3247833252 -453.25765991211 433.64614868164 -360.44967651367
1 787 462.03091872427 176.2878112793 -427.07748413086 435.71469116211 -365.47521972656
1 787 399.62349523282 154.35687255859 -368.60940551758 439.58038330078 -374.60095214844
0 786 218.93426112928 -102.52738952637 193.44338989258 407.23086547852 -348.5124206543
0 786 268.70597193363 -125.8391494751 237.41821289063 402.79193115234 -340.07998657227
0 786 322.19703667657 -154.8953704834 282.52142333984 399.98434448242 -335.16073608398
0 786 444.55566524829 -215.7412109375 388.69714355469 395.55334472656 -327.26559448242
0 786 531.31710492319 -258.21060180664 464.35455322266 391.02554321289 -319.14135742188
0 786 582.84599568824 -281.22381591797 510.51211547852 386.68795776367 -311.15533447266
0 786 657.16204045959 -313.01913452148 577.82434082031 381.70208740234 -301.73135375977
0 786 626.28016882008 -297.65179443359 551.02655029297 378.12600708008 -295.06893920898
0 786 685.62271951535 -328.37634277344 601.86999511719 372.96270751953 -285.74508666992
0 786 686.43422252316 -327.26910400391 603.39611816406 368.62741088867 -277.66082763672
0 786 697.05743940493 -333.1198425293 612.30731201172 364.03631591797 -269.26907348633
0 786 625.14585902116 -299.7385559082 548.60198974609 360.89263916016 -263.58184814453
0 786 523.80245693395 -252.48547363281 458.93365478516 358.73333740234 -259.75357055664
0 786 425.15335391661 -205.49938964844 372.18997192383 357.19372558594 -257.0071105957
0 786 465.06550366394 -223.09826660156 408.06015014648 353.76947021484 -250.64990234375
0 786 443.04945585002 -213.2077331543 388.37518310547 351.17938232422 -245.97445678711
0 786 433.17569817932 -208.58670043945 379.64822387695 348.51629638672 -241.13545227051
0 786 392.1498621314 -190.27732849121 342.89364624023 346.44702148438 -237.5025177002
0 786 379.47822053108 -181.81251525879 333.08847045898 344.23910522461 -233.31184387207
0 786 381.1039775253 -184.3120880127 333.57052612305 341.71774291992 -228.85189819336
0 786 349.90363328761 -169.57991027832 306.06405639648 339.83306884766 -225.47378540039
0 786 348.16474703778 -169.51551818848 304.11047363281 337.5744934082 -221.46887207031
0 786 355.29423420204 -171.57206726074 311.12219238281 335.23431396484 -217.14144897461
0 786 378.66252071962 -193.5634765625 325.45120239258 332.09164428711 -212.43603515625
0 786 357.63637395455 -185.4898223877 305.77328491211 329.82473754883 -208.86178588867
0 786 353.22126213617 -183.75503540039 301.66098022461 327.41897583008 -204.94470214844
0 786 376.78131542425 -183.16630554199 329.26321411133 324.99179077148 -199.84934997559
0 786 405.73614067495 -202.1057434082 351.81683349609 321.8132019043 -194.58227539063
0 786 402.40019188698 -192.62840270996 353.29904174805 319.48693847656 -189.83375549316
0 786 363.66129681246 -170.38766479492 321.27493286133 317.78329467773 -186.36822509766
0 786 413.73183891004 -195.4031829834 364.68017578125 314.53884887695 -180.39692687988
0 786 434.15839481437 -206.52685546875 381.89025878906 311.5009765625 -174.86538696289
0 786 437.11968381931 -211.35322570801 382.62701416016 308.55963134766 -169.74485778809
0 786 421.79591805176 -203.0343170166 369.7145690918 306.06503295898 -165.14521789551
