Kicker Pass_Power VelMod VelX VelY PosX PosY
1 593 358.27706950791 159.92614746094 320.60269165039 349.93975830078 128.92056274414
1 593 355.47120440767 160.73149108887 317.05703735352 352.10345458984 133.05740356445
1 593 377.81912023908 171.44778442383 336.67929077148 354.66317749023 138.04776000977
1 593 367.57697015976 167.72183227539 327.08135986328 356.80429077148 142.1636505127
1 593 339.07607833639 154.24737548828 301.96081542969 358.51666259766 145.54801940918
1 593 312.13092221369 141.80726623535 278.05828857422 360.08963012695 148.64482116699
1 593 368.71298500242 168.09518432617 328.16653442383 363.00250244141 154.3005065918
1 593 385.30132146546 179.37966918945 340.99859619141 365.68252563477 159.17498779297
1 593 368.7494709049 175.03598022461 324.55905151367 367.90533447266 163.0824432373
1 593 374.13133640071 173.99383544922 331.21051025391 370.19863891602 167.66851806641
1 593 400.78072774485 181.71994018555 357.21569824219 372.81896972656 173.09576416016
1 593 390.55722157947 179.5565032959 346.83483886719 375.15777587891 177.45501708984
1 593 354.12467589065 159.18200683594 316.33111572266 376.75970458984 180.89347839355
1 593 351.70048665616 160.76181030273 312.80804443359 381.15924072266 189.29862976074
1 593 361.37570887613 162.27294921875 322.89300537109 383.36148071289 193.86152648926
1 593 343.62758963857 153.27304077148 307.55047607422 385.17520141602 197.57022094727
1 593 319.19676545569 140.30133056641 286.70910644531 386.71447753906 200.86056518555
1 593 294.70092166763 128.3914642334 265.26263427734 388.12210083008 203.84951782227
1 593 273.64505067047 120.5120010376 245.67961120605 389.5276184082 206.62492370605
1 593 258.09542470755 118.41251373291 229.32885742188 391.05282592773 209.26493835449
1 593 333.45577702373 158.68807983398 293.27606201172 394.19760131836 214.80895996094
1 593 353.08849777044 170.57382202148 309.15377807617 396.77557373047 219.3366394043
1 593 344.79331601732 165.67256164551 302.38226318359 398.85931396484 223.19543457031
1 593 318.80483850157 147.24278259277 282.76507568359 400.35174560547 226.46444702148
1 593 337.62692105178 156.41983032227 299.20690917969 402.67178344727 230.87393188477
1 593 329.96485307838 147.53257751465 295.14562988281 404.41180419922 234.70544433594
1 593 307.32712879784 136.8929901123 275.1549987793 405.96527099609 237.86347961426
1 593 284.13138311502 125.88275146484 254.72372436523 407.36239624023 240.73782348633
1 593 346.86742009903 156.70678710938 309.45111083984 410.23931884766 246.2619934082
1 593 401.41785178416 189.94808959961 353.63259887695 413.62118530273 252.10580444336
1 593 400.38622277482 191.47052001953 351.63641357422 416.21298217773 256.74328613281
1 593 368.03476206284 171.36599731445 325.70428466797 417.98428344727 260.42352294922
1 593 329.83706930487 151.39279174805 293.04046630859 419.49258422852 263.49624633789
1 593 332.07157660987 156.0210723877 293.13641357422 421.69110107422 267.40716552734
1 593 319.08165245295 145.93466186523 283.75372314453 423.37921142578 270.95086669922
1 593 297.40389372267 134.96368408203 265.01675415039 424.8984375 274.00573730469
1 593 276.4612354349 125.03678131104 246.56970214844 426.31201171875 276.82208251953
1 593 258.52451059089 118.23237609863 229.90438842773 427.71459960938 279.46170043945
1 593 363.80003727927 167.29357910156 323.05313110352 431.19857788086 286.14877319336
1 593 430.40051626509 202.61068725586 379.72821044922 434.80230712891 292.65972900391
1 593 502.16724484812 246.65121459961 437.41870117188 439.21612548828 299.9658203125
1 593 532.70065011248 249.02346801758 470.9111328125 442.59701538086 307.10028076172
1 593 490.42934393539 236.26225280762 429.76864624023 445.42120361328 311.77944946289
1 593 427.83631717837 201.72816467285 377.29254150391 447.22860717773 315.46939086914
1 593 361.01101975883 168.28897094727 319.38656616211 448.61822509766 318.24850463867
1 593 344.22478622195 162.94165039063 303.21728515625 450.65414428711 321.87835693359
1 593 312.99931686116 141.97317504883 278.94836425781 452.01141357422 324.97763061523
1 593 320.7887984554 145.7608795166 285.76077270508 454.05166625977 328.96182250977
1 593 306.18779802287 139.6545715332 272.48406982422 455.75772094727 332.25576782227
1 593 278.39528716423 132.64147949219 244.76554870605 457.34710693359 334.81115722656
1 593 298.34769889837 137.14033508301 264.96014404297 459.29058837891 338.85989379883
1 593 293.28578124517 136.09231567383 259.798828125 461.07836914063 342.19201660156
1 593 314.50555179035 140.84242248535 281.20660400391 463.07763671875 346.48834228516
1 593 344.19589990878 159.44425964355 305.03826904297 465.67877197266 351.16436767578
1 593 333.51063493408 157.08013916016 294.20260620117 467.71279907227 354.81024169922
1 593 311.8644659423 142.97225952148 277.16128540039 469.25863647461 358.07037353516
1 593 266.51332116695 123.07193756104 236.39511108398 472.09271240234 363.85293579102
1 593 189.02295103735 89.650482177734 166.41053771973 473.50262451172 366.24563598633
0 592 210.31390084515 -83.139541625977 -193.18321228027 428.09024047852 308.85906982422
0 592 205.45881917152 -90.292190551758 -184.55526733398 425.47534179688 304.04290771484
0 592 307.36093208707 -135.02104187012 -276.11602783203 422.53237915039 298.02224731445
0 592 362.82195277804 -155.10322570801 -327.99810791016 419.95126342773 292.32348632813
0 592 411.12910358967 -172.10363769531 -373.37310791016 417.22222900391 286.18597412109
0 592 487.16452245431 -207.14758300781 -440.92987060547 413.56500244141 278.58099365234
0 592 629.90948620262 -258.48208618164 -574.43273925781 408.80706787109 267.51123046875
0 592 654.3863490467 -263.3991394043 -599.03454589844 405.16949462891 258.89556884766
0 592 615.35192204911 -244.09907531738 -564.86602783203 402.40789794922 252.23696899414
0 592 610.96291389515 -250.37133789063 -557.30590820313 398.90936279297 244.99934387207
0 592 558.91865830363 -226.99380493164 -510.74835205078 396.48004150391 239.37881469727
0 592 549.68700651962 -229.1689453125 -499.63726806641 393.3688659668 233.00082397461
0 592 511.17084405377 -220.93144226074 -460.96087646484 390.63357543945 227.8427734375
0 592 517.09999346041 -224.26164245605 -465.93896484375 387.5583190918 221.50308227539
0 592 477.9901256627 -193.48472595215 -437.07919311523 385.76480102539 216.41264343262
0 592 486.36896199431 -203.1375579834 -441.91616821289 382.80969238281 210.39685058594
0 592 564.27484300502 -238.22506713867 -511.52215576172 378.73696899414 201.79830932617
0 592 548.40496955768 -224.58210754395 -500.31079101563 376.0910949707 195.41390991211
0 592 549.04880114494 -219.49848937988 -503.26434326172 373.29431152344 188.62826538086
0 592 502.94656097348 -202.95834350586 -460.17730712891 371.0107421875 183.5933380127
0 592 444.19458145567 -181.95094299316 -405.21929931641 369.12142944336 179.5944519043
0 592 402.66490294081 -168.5892791748 -365.67291259766 367.21490478516 175.72911071777
0 592 408.7337261463 -167.9554901123 -372.63146972656 364.99169921875 170.58291625977
0 592 387.45894083047 -155.92926025391 -354.69775390625 363.21990966797 166.31178283691
0 592 357.96797036318 -142.94296264648 -328.18954467773 361.64575195313 162.61312866211
0 592 383.64426565452 -151.6266784668 -352.40924072266 359.40222167969 157.29559326172
0 592 432.45326691072 -175.82235717773 -395.09786987305 356.43975830078 150.93704223633
0 592 427.1439220445 -177.92071533203 -388.32479858398 354.01388549805 145.93240356445
0 592 454.5511725124 -188.0657043457 -413.8212890625 351.24716186523 139.76342773438
0 592 504.04305751825 -213.62454223633 -456.53472900391 347.74588012695 132.58506774902
0 592 487.50751229876 -208.43574523926 -440.70184326172 345.09930419922 127.11354064941
0 592 444.82403401574 -190.82711791992 -401.81268310547 343.00479125977 122.74954986572
0 592 385.11499060909 -158.88648986816 -350.81140136719 341.70233154297 119.37502288818
0 592 345.84216167775 -143.51412963867 -314.65933227539 340.18151855469 116.10316467285
0 592 310.12963348596 -127.48590087891 -282.71493530273 338.89117431641 113.14971923828
0 592 336.89344063801 -139.33158874512 -306.73098754883 336.73080444336 108.4464263916
0 592 340.37384943193 -144.44410705566 -308.20489501953 334.67425537109 104.29937744141
0 592 341.89282282595 -148.92768859863 -307.75192260742 332.57403564453 100.2075881958
0 592 330.15056474653 -143.1944732666 -297.48065185547 330.81121826172 96.50358581543
0 592 319.36829724187 -140.9613494873 -286.57635498047 328.98880004883 92.961135864258
0 592 299.27120099081 -129.27944946289 -269.90753173828 327.56353759766 89.788223266602
0 592 287.50118123497 -123.55726623535 -259.59686279297 326.06228637695 86.590339660645
0 592 283.79879524774 -118.14581298828 -258.03744506836 324.62524414063 83.189682006836
0 592 329.63295200934 -140.92097473145 -297.99188232422 322.16445922852 78.195724487305
0 592 398.61986965837 -173.91346740723 -358.68078613281 319.00274658203 71.862869262695
0 592 457.18866828086 -195.98707580566 -413.05029296875 315.82562255859 64.966522216797
0 592 458.13788365634 -197.04759216309 -413.59710693359 313.17123413086 59.437927246094
0 592 480.74042772747 -207.00566101074 -433.88940429688 310.15676879883 53.134315490723
0 592 504.51087451538 -217.27426147461 -455.32748413086 306.99743652344 46.515594482422
0 592 478.49716439626 -206.521484375 -431.63458251953 304.51852416992 41.365760803223
0 592 477.62757686112 -202.37367248535 -432.63494873047 301.92617797852 35.571739196777
0 592 465.57359963543 -196.41799926758 -422.11224365234 299.45941162109 30.21240234375
0 592 413.69446299316 -174.67166137695 -375.01055908203 297.68603515625 26.415592193604
0 592 441.11684040677 -205.98440551758 -390.06985473633 294.13961791992 20.829933166504
0 592 413.29834413745 -199.89149475098 -361.74426269531 291.63006591797 16.730321884155
0 592 395.47962067348 -189.42350769043 -347.16403198242 289.37182617188 12.473956108093
0 592 406.45387013299 -175.60911560059 -366.55993652344 287.38330078125 7.0909752845764
0 592 393.13451450797 -174.5302734375 -352.26968383789 285.08380126953 2.7591259479523
0 592 384.92820696028 -165.70791625977 -347.43432617188 283.09976196289 -1.7498012781143
0 592 365.21509428196 -155.01945495605 -330.68267822266 281.30587768555 -5.7309417724609
0 592 388.1539975866 -164.63391113281 -351.50988769531 278.86514282227 -10.949822425842
0 592 378.59190272473 -161.06600952148 -342.62161254883 276.80874633789 -15.291036605835
0 592 357.07151275105 -152.01260375977 -323.09786987305 275.01321411133 -19.100227355957
0 592 333.78587056761 -144.55989074707 -300.85784912109 273.27612304688 -22.543489456177
0 592 364.44966943477 -158.3039855957 -328.27337646484 270.81427001953 -27.620864868164
0 592 363.16007170276 -157.81526184082 -327.07733154297 268.72256469727 -31.95133972168
0 592 348.15194306153 -151.76181030273 -313.33389282227 266.85372924805 -35.778015136719
0 592 379.38217932027 -163.56379699707 -342.31231689453 264.3713684082 -41.082504272461
0 592 400.81611184622 -167.17007446289 -364.29071044922 262.05029296875 -46.501205444336
0 592 376.49831473132 -154.18171691895 -343.48068237305 260.32635498047 -50.549304962158
0 592 364.13249933584 -149.1247253418 -332.19616699219 258.46722412109 -54.690296173096
0 592 439.8109522945 -180.49862670898 -401.06597900391 255.2590637207 -61.797290802002
0 592 451.92714713139 -190.80612182617 -409.67202758789 252.45162963867 -67.479446411133
0 592 490.39988799582 -204.34471130371 -445.79736328125 249.38117980957 -74.346328735352
0 592 475.4703517024 -203.81315612793 -429.57217407227 246.67724609375 -79.659439086914
0 592 483.09953594741 -210.24726867676 -434.94970703125 243.70956420898 -85.596153259277
0 592 435.36708877999 -190.78369140625 -391.33883666992 241.66304016113 -89.699859619141
0 592 448.91298319824 -187.68807983398 -407.79412841797 239.23959350586 -95.557502746582
0 592 425.65769980293 -183.77803039551 -383.94024658203 236.88912963867 -100.06729888916
0 592 389.50267528841 -160.44926452637 -354.92022705078 235.34579467773 -104.0581817627
0 592 349.58929085174 -152.24169921875 -314.69848632813 233.52558898926 -107.22660064697
0 592 332.63605400543 -148.42398071289 -297.68618774414 231.64413452148 -110.76112365723
0 592 361.58280451891 -162.48196411133 -323.01971435547 229.11856079102 -115.7152557373
0 592 375.52068950263 -168.74485778809 -335.47125244141 226.70861816406 -120.50632476807
0 592 410.26760916971 -183.23463439941 -367.07571411133 223.89530944824 -126.20806884766
0 592 387.56343021758 -171.83474731445 -347.38772583008 221.89543151855 -130.33694458008
0 592 372.90801303626 -163.95413208008 -334.93197631836 219.9107208252 -134.48448181152
0 592 393.3296035353 -171.50308227539 -353.97015380859 217.43115234375 -139.69046020508
0 592 428.6402160069 -185.36940002441 -386.48495483398 214.60530090332 -145.67427062988
0 592 433.43384406204 -187.19815063477 -390.92422485352 212.06259155273 -151
0 592 422.54501456167 -182.51742553711 -381.09274291992 209.74862670898 -155.83006286621
0 592 375.23262839788 -161.57777404785 -338.66229248047 208.12919616699 -159.26156616211
0 592 348.9684688056 -150.62680053711 -314.78652954102 206.40060424805 -162.84875488281
0 592 397.2612735135 -171.35427856445 -358.40512084961 203.58636474609 -168.74183654785
0 592 413.38378621455 -177.38621520996 -373.39025878906 201.0671081543 -174.10321044922
0 592 411.14079014666 -176.58694458008 -371.28668212891 198.73303222656 -178.99995422363
0 592 430.42686858636 -184.56874084473 -388.84658813477 196.06820678711 -184.63319396973
0 592 425.1853628966 -182.20687866211 -384.16564941406 193.69912719727 -189.63581848145
0 592 439.92308970313 -188.2093963623 -397.62991333008 191.03631591797 -195.2815246582
0 592 431.96303185733 -184.9659576416 -390.35836791992 188.65296936035 -200.30052185059
0 592 382.73825051245 -164.30863952637 -345.67504882813 186.98991394043 -203.76797485352
0 592 352.7711538965 -150.8371887207 -318.89752197266 185.32292175293 -207.33586120605
0 592 306.84291909113 -131.37603759766 -277.29571533203 184.06842041016 -209.97030639648
0 592 261.25480623152 -111.59806060791 -236.22012329102 183.08572387695 -212.07052612305
0 592 221.91907774294 -94.573165893555 -200.75854492188 182.25968933105 -213.84135437012
0 592 194.73832422593 -83.131790161133 -176.10258483887 181.44357299805 -215.55949401855
0 592 236.61350070138 -100.49167633057 -214.21337890625 179.66018676758 -219.38931274414
0 592 246.17243367067 -104.42240142822 -222.92785644531 178.16744995117 -222.58432006836
0 592 237.25008157356 -101.13552093506 -214.61408996582 176.90295410156 -225.23344421387
0 592 250.22912785757 -106.17240142822 -226.58781433105 175.35864257813 -228.56051635742
0 592 243.19955259287 -102.51847839355 -220.53567504883 174.08508300781 -231.34635925293
0 592 314.58037745206 -133.82026672363 -284.69799804688 171.50112915039 -236.7815246582
0 592 324.97699555287 -138.57232666016 -293.95196533203 169.5320892334 -240.93730163574
0 592 389.38086739035 -166.88955688477 -351.80297851563 166.58346557617 -247.10595703125
